69.75,69.75,36.86,71.22,67.57
67.07,67.07,51.54,72.63,64.37
66.56,66.56,64.09,72.38,65.15
68.90,68.90,71.73,74.61,60.65
75.00,75.00,86.08,66.86,60.61
73.15,73.15,87.18,55.11,58.33
76.59,76.59,86.59,50.01,59.25
76.08,76.08,85.55,52.29,60.57
73.28,73.28,84.93,57.51,62.27
75.26,75.26,87.63,58.43,60.71
79.31,79.31,84.93,64.16,63.36
81.15,81.15,83.34,70.46,66.51
80.87,80.87,81.51,71.63,67.23
81.95,81.95,74.84,71.96,70.31
82.24,82.24,75.41,72.45,69.17
82.34,82.34,71.55,73.94,69.52
81.12,81.12,64.88,73.94,68.29
79.96,79.96,50.01,73.57,68.87
79.69,79.69,44.69,72.82,67.84
81.64,81.64,42.27,65.10,70.22
82.41,82.41,41.61,55.06,67.11
78.16,78.16,42.91,48.79,64.09
76.19,76.19,46.52,52.23,65.65
76.29,76.29,46.55,55.02,64.06
74.10,74.10,49.47,55.11,64.96
74.40,74.40,52.23,59.13,68.82
80.22,80.22,54.16,71.25,63.63
78.23,78.23,54.09,72.55,62.68
72.93,72.93,52.36,73.41,62.92
69.67,69.67,52.62,74.04,61.70
68.86,68.86,57.36,73.52,64.49
63.99,63.99,63.51,72.41,60.59
63.86,63.86,76.68,70.28,63.44
63.55,63.55,87.81,68.12,62.40
69.79,69.79,86.41,65.18,61.68
75.07,75.07,86.36,63.83,60.82
77.23,77.23,85.30,66.75,64.23
81.47,81.47,87.02,65.76,61.98
77.10,77.10,87.61,63.96,63.46
73.79,73.79,82.41,60.57,63.94
78.99,78.99,82.94,55.46,68.90
83.88,83.88,76.28,49.55,69.69
83.41,83.41,79.82,42.96,68.74
77.19,77.19,75.66,45.88,71.51
78.09,78.09,71.92,49.44,67.16
79.14,79.14,58.37,52.68,71.33
75.78,75.78,55.01,58.25,73.00
75.17,75.17,52.56,72.49,78.91
72.60,72.60,52.33,75.80,76.72
72.06,72.06,48.54,74.80,72.30
73.26,73.26,41.52,76.22,68.93
74.40,74.40,36.78,76.52,70.10
72.02,72.02,35.35,75.28,66.24
71.58,71.58,34.09,75.34,66.34
69.96,69.96,34.84,74.16,67.81
69.44,69.44,37.30,76.31,70.89
67.76,67.76,36.64,76.78,73.12
66.40,66.40,35.94,76.18,71.48
65.72,65.72,46.89,74.56,71.16
66.46,66.46,61.68,76.04,70.14
64.65,64.65,65.68,75.80,68.16
68.09,68.09,85.63,73.09,65.85
71.99,71.99,87.18,63.97,62.33
73.40,73.40,85.94,54.76,59.98
74.08,74.08,85.83,49.24,62.31
78.32,78.32,86.34,48.84,61.70
80.09,80.09,88.52,51.01,62.13
78.50,78.50,84.48,51.93,64.83
77.26,77.26,85.22,47.83,66.38
76.77,76.77,78.32,44.68,66.51
75.73,75.73,78.77,47.19,67.71
75.02,75.02,77.61,36.68,65.25
77.42,77.42,75.30,41.24,64.94
76.37,76.37,65.64,44.14,65.12
72.49,72.49,44.27,46.36,66.27
72.76,72.76,41.37,57.91,75.51
70.05,70.05,37.85,71.38,77.54
70.06,70.06,35.74,71.37,77.77
71.80,71.80,34.60,71.45,75.30
74.16,74.16,32.36,72.36,76.20
73.92,73.92,36.58,73.94,76.11
71.06,71.06,41.15,71.73,73.05
71.26,71.26,44.29,68.58,74.82
68.60,68.60,41.08,72.07,76.64
68.33,68.33,38.63,74.06,75.42
67.97,67.97,38.30,73.73,74.80
66.56,66.56,36.71,75.51,71.72
64.27,64.27,38.94,76.39,71.87
62.55,62.55,49.00,75.17,70.24
67.66,67.66,61.28,68.11,74.14
65.45,65.45,62.32,74.10,74.77
69.20,69.20,61.77,72.71,70.96
70.52,70.52,55.85,71.00,73.11
76.54,76.54,51.41,73.36,68.62
74.50,74.50,50.13,74.74,66.54
73.44,73.44,50.61,73.06,67.31
75.68,75.68,50.96,65.04,66.25
77.99,77.99,50.69,71.65,76.16
76.35,76.35,48.66,74.14,74.90
77.87,77.87,48.03,74.21,73.95
76.92,76.92,45.30,73.62,70.22
74.78,74.78,44.78,71.41,67.85
77.76,77.76,44.71,72.13,66.74
75.97,75.97,44.13,71.11,69.56
73.69,73.69,42.82,75.72,75.68
71.65,71.65,42.06,73.87,77.15
75.41,75.41,39.87,74.20,70.93
71.97,71.97,40.05,73.28,69.62
70.80,70.80,41.67,73.87,70.67
69.26,69.26,39.20,72.52,69.02
69.97,69.97,40.13,70.08,67.98
69.46,69.46,42.16,75.26,74.55
69.09,69.09,41.73,71.85,76.56
68.67,68.67,41.17,73.09,74.06
68.20,68.20,43.18,70.75,72.78
66.96,66.96,49.91,74.62,70.22
64.04,64.04,55.69,76.07,68.35
66.35,66.35,67.19,75.03,62.40
68.86,68.86,81.46,67.62,60.38
72.16,72.16,88.14,65.98,63.35
76.33,76.33,85.40,63.35,61.39
73.82,73.82,86.10,61.02,61.59
74.22,74.22,87.21,64.13,61.76
74.79,74.79,85.89,65.93,61.29
75.73,75.73,85.06,65.32,64.23
78.92,78.92,86.39,70.68,67.55
77.44,77.44,78.87,73.54,69.10
76.75,76.75,78.90,76.40,68.28
76.71,76.71,75.24,76.68,68.78
78.50,78.50,76.49,75.11,67.22
74.66,74.66,65.55,70.78,68.85
77.93,77.93,53.18,74.15,68.54
